# OpenSignals Text File Format. Version 1
# {"20:15:05:29:22:23": {"position": 0, "device": "bitalino", "device name": "20:15:05:29:22:23", "device connection": "BTH20:15:05:29:22:23", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 771, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-26", "time": "21:40:19.762", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "ECGBIT", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	0	0	992	51	0	0	
6	0	0	0	0	0	0	992	51	0	0	
7	0	0	0	0	0	0	871	39	0	0	
8	0	0	0	0	0	0	755	31	0	0	
9	0	0	0	0	0	0	510	19	0	0	
10	0	0	0	0	0	0	334	11	0	0	
11	0	0	0	0	0	0	119	2	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	3	0	0	0	
4	0	0	0	0	0	0	136	3	0	0	
5	0	0	0	0	0	0	103	1	0	0	
6	0	0	0	0	0	0	166	3	0	0	
7	0	0	0	0	0	0	223	1	0	0	
8	0	0	0	0	0	0	142	3	0	0	
9	0	0	0	0	0	0	177	1	0	0	
10	0	0	0	0	0	0	152	3	0	0	
11	0	0	0	0	0	0	143	3	0	0	
12	0	0	0	0	0	0	129	3	0	0	
13	0	0	0	0	0	0	175	3	0	0	
14	0	0	0	0	0	0	167	3	0	0	
15	0	0	0	0	0	0	275	7	0	0	
0	0	0	0	0	0	0	255	7	0	0	
1	0	0	0	0	0	0	262	7	0	0	
2	0	0	0	0	0	0	280	7	0	0	
3	0	0	0	0	0	0	319	9	0	0	
4	0	0	0	0	0	0	344	3	0	0	
5	0	0	0	0	0	0	310	9	0	0	
6	0	0	0	0	0	0	331	11	0	0	
7	0	0	0	0	0	0	391	13	0	0	
8	0	0	0	0	0	0	402	14	0	0	
9	0	0	0	0	0	0	444	6	0	0	
10	0	0	0	0	0	0	550	20	0	0	
11	0	0	0	0	0	0	511	19	0	0	
12	0	0	0	0	0	0	446	15	0	0	
13	0	0	0	0	0	0	339	11	0	0	
14	0	0	0	0	0	0	226	6	0	0	
15	0	0	0	0	0	0	147	3	0	0	
0	0	0	0	0	0	0	207	6	0	0	
1	0	0	0	0	0	0	316	3	0	0	
2	0	0	0	0	0	0	359	12	0	0	
3	0	0	0	0	0	0	555	20	0	0	
4	0	0	0	0	0	0	531	19	0	0	
5	0	0	0	0	0	0	569	22	0	0	
6	0	0	0	0	0	0	984	49	0	0	
7	0	0	0	0	0	0	984	49	0	0	
8	0	0	0	0	0	0	981	49	0	0	
9	0	0	0	0	0	0	760	32	0	0	
10	0	0	0	0	0	0	435	15	0	0	
11	0	0	0	0	0	0	448	15	0	0	
12	0	0	0	0	0	0	425	15	0	0	
13	0	0	0	0	0	0	355	12	0	0	
14	0	0	0	0	0	0	385	12	0	0	
15	0	0	0	0	0	0	487	17	0	0	
0	0	0	0	0	0	0	542	19	0	0	
1	0	0	0	0	0	0	539	19	0	0	
2	0	0	0	0	0	0	568	22	0	0	
3	0	0	0	0	0	0	654	26	0	0	
4	0	0	0	0	0	0	620	24	0	0	
5	0	0	0	0	0	0	585	23	0	0	
6	0	0	0	0	0	0	547	20	0	0	
7	0	0	0	0	0	0	478	17	0	0	
8	0	0	0	0	0	0	455	15	0	0	
9	0	0	0	0	0	0	484	17	0	0	
10	0	0	0	0	0	0	384	12	0	0	
11	0	0	0	0	0	0	455	15	0	0	
12	0	0	0	0	0	0	476	16	0	0	
13	0	0	0	0	0	0	483	17	0	0	
14	0	0	0	0	0	0	559	20	0	0	
15	0	0	0	0	0	0	499	7	0	0	
0	0	0	0	0	0	0	492	17	0	0	
1	0	0	0	0	0	0	551	20	0	0	
2	0	0	0	0	0	0	536	19	0	0	
3	0	0	0	0	0	0	521	19	0	0	
4	0	0	0	0	0	0	498	17	0	0	
5	0	0	0	0	0	0	415	14	0	0	
6	0	0	0	0	0	0	402	5	0	0	
7	0	0	0	0	0	0	332	11	0	0	
8	0	0	0	0	0	0	316	9	0	0	
9	0	0	0	0	0	0	391	13	0	0	
10	0	0	0	0	0	0	391	13	0	0	
11	0	0	0	0	0	0	348	11	0	0	
12	0	0	0	0	0	0	408	14	0	0	
13	0	0	0	0	0	0	412	14	0	0	
14	0	0	0	0	0	0	318	3	0	0	
15	0	0	0	0	0	0	223	6	0	0	
0	0	0	0	0	0	0	56	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	179	1	0	0	
4	0	0	0	0	0	0	340	11	0	0	
5	0	0	0	0	0	0	448	15	0	0	
6	0	0	0	0	0	0	548	20	0	0	
7	0	0	0	0	0	0	412	14	0	0	
8	0	0	0	0	0	0	403	5	0	0	
9	0	0	0	0	0	0	265	7	0	0	
10	0	0	0	0	0	0	99	1	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	152	3	0	0	
7	0	0	0	0	0	0	395	13	0	0	
8	0	0	0	0	0	0	135	3	0	0	
9	0	0	0	0	0	0	187	4	0	0	
10	0	0	0	0	0	0	163	3	0	0	
11	0	0	0	0	0	0	169	3	0	0	
12	0	0	0	0	0	0	89	1	0	0	
13	0	0	0	0	0	0	3	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	27	0	0	0	
6	0	0	0	0	0	0	109	2	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	4	0	0	0	
14	0	0	0	0	0	0	319	9	0	0	
15	0	0	0	0	0	0	448	15	0	0	
0	0	0	0	0	0	0	568	22	0	0	
1	0	0	0	0	0	0	704	29	0	0	
2	0	0	0	0	0	0	660	27	0	0	
3	0	0	0	0	0	0	583	8	0	0	
4	0	0	0	0	0	0	611	24	0	0	
5	0	0	0	0	0	0	571	22	0	0	
6	0	0	0	0	0	0	556	20	0	0	
7	0	0	0	0	0	0	543	19	0	0	
8	0	0	0	0	0	0	504	18	0	0	
9	0	0	0	0	0	0	441	15	0	0	
10	0	0	0	0	0	0	401	14	0	0	
11	0	0	0	0	0	0	374	12	0	0	
12	0	0	0	0	0	0	352	12	0	0	
13	0	0	0	0	0	0	419	14	0	0	
14	0	0	0	0	0	0	413	14	0	0	
15	0	0	0	0	0	0	436	15	0	0	
0	0	0	0	0	0	0	441	15	0	0	
1	0	0	0	0	0	0	418	14	0	0	
2	0	0	0	0	0	0	455	15	0	0	
3	0	0	0	0	0	0	476	17	0	0	
4	0	0	0	0	0	0	478	17	0	0	
5	0	0	0	0	0	0	471	7	0	0	
6	0	0	0	0	0	0	457	15	0	0	
7	0	0	0	0	0	0	394	13	0	0	
8	0	0	0	0	0	0	408	14	0	0	
9	0	0	0	0	0	0	439	15	0	0	
10	0	0	0	0	0	0	487	7	0	0	
11	0	0	0	0	0	0	588	8	0	0	
12	0	0	0	0	0	0	664	27	0	0	
13	0	0	0	0	0	0	711	30	0	0	
14	0	0	0	0	0	0	750	31	0	0	
15	0	0	0	0	0	0	736	31	0	0	
0	0	0	0	0	0	0	616	24	0	0	
1	0	0	0	0	0	0	386	12	0	0	
2	0	0	0	0	0	0	316	9	0	0	
3	0	0	0	0	0	0	652	25	0	0	
4	0	0	0	0	0	0	882	41	0	0	
5	0	0	0	0	0	0	758	32	0	0	
6	0	0	0	0	0	0	662	27	0	0	
7	0	0	0	0	0	0	646	25	0	0	
8	0	0	0	0	0	0	710	30	0	0	
9	0	0	0	0	0	0	785	35	0	0	
10	0	0	0	0	0	0	839	38	0	0	
11	0	0	0	0	0	0	899	43	0	0	
12	0	0	0	0	0	0	916	44	0	0	
13	0	0	0	0	0	0	913	44	0	0	
14	0	0	0	0	0	0	913	44	0	0	
15	0	0	0	0	0	0	868	39	0	0	
0	0	0	0	0	0	0	920	44	0	0	
1	0	0	0	0	0	0	958	48	0	0	
2	0	0	0	0	0	0	973	49	0	0	
3	0	0	0	0	0	0	972	49	0	0	
4	0	0	0	0	0	0	971	48	0	0	
5	0	0	0	0	0	0	970	48	0	0	
6	0	0	0	0	0	0	969	48	0	0	
7	0	0	0	0	0	0	969	19	0	0	
8	0	0	0	0	0	0	969	48	0	0	
9	0	0	0	0	0	0	969	48	0	0	
10	0	0	0	0	0	0	969	48	0	0	
11	0	0	0	0	0	0	970	48	0	0	
12	0	0	0	0	0	0	970	48	0	0	
13	0	0	0	0	0	0	971	48	0	0	
14	0	0	0	0	0	0	969	48	0	0	
15	0	0	0	0	0	0	973	49	0	0	
0	0	0	0	0	0	0	978	49	0	0	
1	0	0	0	0	0	0	979	49	0	0	
2	0	0	0	0	0	0	979	49	0	0	
3	0	0	0	0	0	0	944	47	0	0	
4	0	0	0	0	0	0	956	48	0	0	
5	0	0	0	0	0	0	946	47	0	0	
6	0	0	0	0	0	0	967	48	0	0	
7	0	0	0	0	0	0	975	26	0	0	
8	0	0	0	0	0	0	960	48	0	0	
9	0	0	0	0	0	0	977	49	0	0	
10	0	0	0	0	0	0	972	49	0	0	
11	0	0	0	0	0	0	975	20	0	0	
12	0	0	0	0	0	0	984	49	0	0	
13	0	0	0	0	0	0	979	49	0	0	
14	0	0	0	0	0	0	921	44	0	0	
15	0	0	0	0	0	0	847	39	0	0	
0	0	0	0	0	0	0	816	36	0	0	
1	0	0	0	0	0	0	811	35	0	0	
2	0	0	0	0	0	0	799	35	0	0	
3	0	0	0	0	0	0	765	33	0	0	
4	0	0	0	0	0	0	779	14	0	0	
5	0	0	0	0	0	0	775	33	0	0	
6	0	0	0	0	0	0	816	36	0	0	
7	0	0	0	0	0	0	823	36	0	0	
8	0	0	0	0	0	0	824	37	0	0	
9	0	0	0	0	0	0	844	39	0	0	
10	0	0	0	0	0	0	831	38	0	0	
11	0	0	0	0	0	0	807	35	0	0	
12	0	0	0	0	0	0	813	36	0	0	
13	0	0	0	0	0	0	799	35	0	0	
14	0	0	0	0	0	0	700	28	0	0	
15	0	0	0	0	0	0	537	19	0	0	
0	0	0	0	0	0	0	531	19	0	0	
1	0	0	0	0	0	0	892	43	0	0	
2	0	0	0	0	0	0	980	49	0	0	
3	0	0	0	0	0	0	647	25	0	0	
4	0	0	0	0	0	0	415	14	0	0	
5	0	0	0	0	0	0	364	12	0	0	
6	0	0	0	0	0	0	386	12	0	0	
7	0	0	0	0	0	0	344	11	0	0	
8	0	0	0	0	0	0	337	11	0	0	
9	0	0	0	0	0	0	359	12	0	0	
10	0	0	0	0	0	0	386	12	0	0	
11	0	0	0	0	0	0	295	8	0	0	
12	0	0	0	0	0	0	195	4	0	0	
13	0	0	0	0	0	0	203	5	0	0	
14	0	0	0	0	0	0	113	2	0	0	
15	0	0	0	0	0	0	71	1	0	0	
0	0	0	0	0	0	0	23	0	0	0	
1	0	0	0	0	0	0	1	0	0	0	
2	0	0	0	0	0	0	28	0	0	0	
3	0	0	0	0	0	0	22	0	0	0	
4	0	0	0	0	0	0	89	0	0	0	
5	0	0	0	0	0	0	93	1	0	0	
6	0	0	0	0	0	0	176	3	0	0	
7	0	0	0	0	0	0	280	7	0	0	
8	0	0	0	0	0	0	319	9	0	0	
9	0	0	0	0	0	0	347	11	0	0	
10	0	0	0	0	0	0	327	10	0	0	
11	0	0	0	0	0	0	335	11	0	0	
12	0	0	0	0	0	0	299	9	0	0	
13	0	0	0	0	0	0	243	7	0	0	
14	0	0	0	0	0	0	248	7	0	0	
15	0	0	0	0	0	0	236	7	0	0	
0	0	0	0	0	0	0	247	7	0	0	
1	0	0	0	0	0	0	271	7	0	0	
2	0	0	0	0	0	0	345	11	0	0	
3	0	0	0	0	0	0	449	15	0	0	
4	0	0	0	0	0	0	550	20	0	0	
5	0	0	0	0	0	0	639	25	0	0	
6	0	0	0	0	0	0	713	30	0	0	
7	0	0	0	0	0	0	736	31	0	0	
8	0	0	0	0	0	0	732	31	0	0	
9	0	0	0	0	0	0	674	28	0	0	
10	0	0	0	0	0	0	636	25	0	0	
11	0	0	0	0	0	0	601	24	0	0	
12	0	0	0	0	0	0	582	22	0	0	
13	0	0	0	0	0	0	600	24	0	0	
14	0	0	0	0	0	0	652	25	0	0	
15	0	0	0	0	0	0	750	31	0	0	
0	0	0	0	0	0	0	872	40	0	0	
1	0	0	0	0	0	0	960	48	0	0	
2	0	0	0	0	0	0	985	50	0	0	
3	0	0	0	0	0	0	985	50	0	0	
4	0	0	0	0	0	0	985	20	0	0	
5	0	0	0	0	0	0	985	50	0	0	
6	0	0	0	0	0	0	986	50	0	0	
7	0	0	0	0	0	0	986	50	0	0	
8	0	0	0	0	0	0	883	41	0	0	
9	0	0	0	0	0	0	761	32	0	0	
10	0	0	0	0	0	0	728	31	0	0	
11	0	0	0	0	0	0	671	27	0	0	
12	0	0	0	0	0	0	611	24	0	0	
13	0	0	0	0	0	0	519	19	0	0	
14	0	0	0	0	0	0	662	11	0	0	
15	0	0	0	0	0	0	987	50	0	0	
0	0	0	0	0	0	0	988	50	0	0	
1	0	0	0	0	0	0	987	50	0	0	
2	0	0	0	0	0	0	683	28	0	0	
3	0	0	0	0	0	0	673	28	0	0	
4	0	0	0	0	0	0	651	25	0	0	
5	0	0	0	0	0	0	598	23	0	0	
6	0	0	0	0	0	0	583	22	0	0	
7	0	0	0	0	0	0	579	22	0	0	
8	0	0	0	0	0	0	593	23	0	0	
9	0	0	0	0	0	0	624	24	0	0	
10	0	0	0	0	0	0	601	24	0	0	
11	0	0	0	0	0	0	582	12	0	0	
12	0	0	0	0	0	0	547	20	0	0	
13	0	0	0	0	0	0	472	16	0	0	
14	0	0	0	0	0	0	415	14	0	0	
15	0	0	0	0	0	0	423	14	0	0	
0	0	0	0	0	0	0	403	14	0	0	
1	0	0	0	0	0	0	435	15	0	0	
2	0	0	0	0	0	0	489	17	0	0	
3	0	0	0	0	0	0	492	17	0	0	
4	0	0	0	0	0	0	573	22	0	0	
5	0	0	0	0	0	0	651	11	0	0	
6	0	0	0	0	0	0	697	28	0	0	
7	0	0	0	0	0	0	707	29	0	0	
8	0	0	0	0	0	0	671	27	0	0	
9	0	0	0	0	0	0	611	24	0	0	
10	0	0	0	0	0	0	560	21	0	0	
11	0	0	0	0	0	0	496	17	0	0	
12	0	0	0	0	0	0	451	15	0	0	
13	0	0	0	0	0	0	438	15	0	0	
14	0	0	0	0	0	0	473	16	0	0	
15	0	0	0	0	0	0	515	19	0	0	
0	0	0	0	0	0	0	558	20	0	0	
1	0	0	0	0	0	0	600	24	0	0	
2	0	0	0	0	0	0	636	25	0	0	
3	0	0	0	0	0	0	647	25	0	0	
4	0	0	0	0	0	0	667	27	0	0	
5	0	0	0	0	0	0	664	27	0	0	
6	0	0	0	0	0	0	654	26	0	0	
7	0	0	0	0	0	0	675	28	0	0	
8	0	0	0	0	0	0	728	31	0	0	
9	0	0	0	0	0	0	728	31	0	0	
10	0	0	0	0	0	0	729	31	0	0	
11	0	0	0	0	0	0	701	29	0	0	
12	0	0	0	0	0	0	679	28	0	0	
13	0	0	0	0	0	0	670	27	0	0	
14	0	0	0	0	0	0	649	25	0	0	
15	0	0	0	0	0	0	625	24	0	0	
0	0	0	0	0	0	0	614	24	0	0	
1	0	0	0	0	0	0	620	24	0	0	
2	0	0	0	0	0	0	628	24	0	0	
3	0	0	0	0	0	0	630	24	0	0	
4	0	0	0	0	0	0	616	24	0	0	
5	0	0	0	0	0	0	588	23	0	0	
6	0	0	0	0	0	0	551	7	0	0	
7	0	0	0	0	0	0	526	19	0	0	
8	0	0	0	0	0	0	527	19	0	0	
9	0	0	0	0	0	0	489	17	0	0	
10	0	0	0	0	0	0	358	3	0	0	
11	0	0	0	0	0	0	243	7	0	0	
12	0	0	0	0	0	0	448	15	0	0	
13	0	0	0	0	0	0	768	33	0	0	
14	0	0	0	0	0	0	673	28	0	0	
15	0	0	0	0	0	0	459	15	0	0	
0	0	0	0	0	0	0	408	14	0	0	
1	0	0	0	0	0	0	406	14	0	0	
2	0	0	0	0	0	0	423	6	0	0	
3	0	0	0	0	0	0	440	15	0	0	
4	0	0	0	0	0	0	441	15	0	0	
5	0	0	0	0	0	0	448	15	0	0	
6	0	0	0	0	0	0	459	15	0	0	
7	0	0	0	0	0	0	451	15	0	0	
8	0	0	0	0	0	0	447	15	0	0	
9	0	0	0	0	0	0	441	15	0	0	
10	0	0	0	0	0	0	451	15	0	0	
11	0	0	0	0	0	0	436	15	0	0	
12	0	0	0	0	0	0	427	15	0	0	
13	0	0	0	0	0	0	404	14	0	0	
14	0	0	0	0	0	0	403	14	0	0	
15	0	0	0	0	0	0	355	12	0	0	
0	0	0	0	0	0	0	340	11	0	0	
1	0	0	0	0	0	0	352	11	0	0	
2	0	0	0	0	0	0	284	7	0	0	
3	0	0	0	0	0	0	291	8	0	0	
4	0	0	0	0	0	0	295	8	0	0	
5	0	0	0	0	0	0	307	9	0	0	
6	0	0	0	0	0	0	371	12	0	0	
7	0	0	0	0	0	0	432	15	0	0	
8	0	0	0	0	0	0	536	19	0	0	
9	0	0	0	0	0	0	542	19	0	0	
10	0	0	0	0	0	0	614	24	0	0	
11	0	0	0	0	0	0	588	23	0	0	
12	0	0	0	0	0	0	628	24	0	0	
13	0	0	0	0	0	0	454	15	0	0	
14	0	0	0	0	0	0	451	15	0	0	
15	0	0	0	0	0	0	323	9	0	0	
0	0	0	0	0	0	0	292	8	0	0	
1	0	0	0	0	0	0	227	6	0	0	
2	0	0	0	0	0	0	207	6	0	0	
3	0	0	0	0	0	0	280	7	0	0	
4	0	0	0	0	0	0	315	9	0	0	
5	0	0	0	0	0	0	427	15	0	0	
6	0	0	0	0	0	0	504	18	0	0	
7	0	0	0	0	0	0	534	19	0	0	
8	0	0	0	0	0	0	598	23	0	0	
9	0	0	0	0	0	0	496	17	0	0	
10	0	0	0	0	0	0	449	15	0	0	
11	0	0	0	0	0	0	359	12	0	0	
12	0	0	0	0	0	0	297	8	0	0	
13	0	0	0	0	0	0	280	7	0	0	
14	0	0	0	0	0	0	287	7	0	0	
15	0	0	0	0	0	0	384	7	0	0	
0	0	0	0	0	0	0	427	15	0	0	
1	0	0	0	0	0	0	504	18	0	0	
2	0	0	0	0	0	0	636	25	0	0	
3	0	0	0	0	0	0	652	25	0	0	
4	0	0	0	0	0	0	728	12	0	0	
5	0	0	0	0	0	0	777	33	0	0	
6	0	0	0	0	0	0	729	31	0	0	
7	0	0	0	0	0	0	699	28	0	0	
8	0	0	0	0	0	0	615	24	0	0	
9	0	0	0	0	0	0	492	17	0	0	
10	0	0	0	0	0	0	324	10	0	0	
11	0	0	0	0	0	0	295	9	0	0	
12	0	0	0	0	0	0	688	28	0	0	
13	0	0	0	0	0	0	992	51	0	0	
14	0	0	0	0	0	0	808	35	0	0	
15	0	0	0	0	0	0	617	24	0	0	
0	0	0	0	0	0	0	577	7	0	0	
1	0	0	0	0	0	0	601	24	0	0	
2	0	0	0	0	0	0	622	24	0	0	
3	0	0	0	0	0	0	615	24	0	0	
4	0	0	0	0	0	0	627	24	0	0	
5	0	0	0	0	0	0	639	25	0	0	
6	0	0	0	0	0	0	556	20	0	0	
7	0	0	0	0	0	0	568	22	0	0	
8	0	0	0	0	0	0	489	7	0	0	
9	0	0	0	0	0	0	468	16	0	0	
10	0	0	0	0	0	0	563	21	0	0	
11	0	0	0	0	0	0	560	21	0	0	
12	0	0	0	0	0	0	644	10	0	0	
13	0	0	0	0	0	0	652	25	0	0	
14	0	0	0	0	0	0	577	22	0	0	
15	0	0	0	0	0	0	492	17	0	0	
0	0	0	0	0	0	0	425	15	0	0	
1	0	0	0	0	0	0	295	3	0	0	
2	0	0	0	0	0	0	287	7	0	0	
3	0	0	0	0	0	0	323	10	0	0	
4	0	0	0	0	0	0	371	12	0	0	
5	0	0	0	0	0	0	451	15	0	0	
6	0	0	0	0	0	0	432	15	0	0	
7	0	0	0	0	0	0	504	18	0	0	
8	0	0	0	0	0	0	515	19	0	0	
9	0	0	0	0	0	0	478	17	0	0	
10	0	0	0	0	0	0	440	15	0	0	
11	0	0	0	0	0	0	427	15	0	0	
12	0	0	0	0	0	0	439	15	0	0	
13	0	0	0	0	0	0	440	6	0	0	
14	0	0	0	0	0	0	512	19	0	0	
15	0	0	0	0	0	0	572	22	0	0	
0	0	0	0	0	0	0	579	22	0	0	
1	0	0	0	0	0	0	609	24	0	0	
2	0	0	0	0	0	0	591	23	0	0	
3	0	0	0	0	0	0	551	20	0	0	
4	0	0	0	0	0	0	564	22	0	0	
5	0	0	0	0	0	0	598	23	0	0	
6	0	0	0	0	0	0	602	24	0	0	
7	0	0	0	0	0	0	604	24	0	0	
8	0	0	0	0	0	0	600	23	0	0	
9	0	0	0	0	0	0	611	24	0	0	
10	0	0	0	0	0	0	619	24	0	0	
11	0	0	0	0	0	0	637	25	0	0	
12	0	0	0	0	0	0	604	24	0	0	
13	0	0	0	0	0	0	583	22	0	0	
14	0	0	0	0	0	0	519	19	0	0	
15	0	0	0	0	0	0	477	17	0	0	
0	0	0	0	0	0	0	514	19	0	0	
1	0	0	0	0	0	0	524	19	0	0	
2	0	0	0	0	0	0	536	19	0	0	
3	0	0	0	0	0	0	553	20	0	0	
4	0	0	0	0	0	0	529	19	0	0	
5	0	0	0	0	0	0	454	15	0	0	
6	0	0	0	0	0	0	455	15	0	0	
7	0	0	0	0	0	0	391	13	0	0	
8	0	0	0	0	0	0	257	7	0	0	
9	0	0	0	0	0	0	57	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	39	0	0	0	
12	0	0	0	0	0	0	584	23	0	0	
13	0	0	0	0	0	0	504	18	0	0	
14	0	0	0	0	0	0	315	9	0	0	
15	0	0	0	0	0	0	248	7	0	0	
0	0	0	0	0	0	0	254	7	0	0	
1	0	0	0	0	0	0	268	7	0	0	
2	0	0	0	0	0	0	159	3	0	0	
3	0	0	0	0	0	0	164	3	0	0	
4	0	0	0	0	0	0	151	3	0	0	
5	0	0	0	0	0	0	115	2	0	0	
6	0	0	0	0	0	0	103	1	0	0	
7	0	0	0	0	0	0	88	1	0	0	
8	0	0	0	0	0	0	72	1	0	0	
9	0	0	0	0	0	0	79	1	0	0	
10	0	0	0	0	0	0	11	0	0	0	
11	0	0	0	0	0	0	1	0	0	0	
12	0	0	0	0	0	0	4	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	
3	0	0	0	0	0	0	0	0	0	0	
4	0	0	0	0	0	0	0	0	0	0	
5	0	0	0	0	0	0	0	0	0	0	
6	0	0	0	0	0	0	0	0	0	0	
7	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
11	0	0	0	0	0	0	0	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	24	0	0	0	
15	0	0	0	0	0	0	108	1	0	0	
0	0	0	0	0	0	0	163	3	0	0	
1	0	0	0	0	0	0	255	7	0	0	
2	0	0	0	0	0	0	248	7	0	0	
3	0	0	0	0	0	0	275	7	0	0	
4	0	0	0	0	0	0	221	6	0	0	
5	0	0	0	0	0	0	236	7	0	0	
6	0	0	0	0	0	0	224	6	0	0	
7	0	0	0	0	0	0	167	3	0	0	
8	0	0	0	0	0	0	141	3	0	0	
9	0	0	0	0	0	0	110	1	0	0	
10	0	0	0	0	0	0	35	0	0	0	
11	0	0	0	0	0	0	23	0	0	0	
12	0	0	0	0	0	0	0	0	0	0	
13	0	0	0	0	0	0	0	0	0	0	
14	0	0	0	0	0	0	0	0	0	0	
15	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	112	2	0	0	
3	0	0	0	0	0	0	149	3	0	0	
4	0	0	0	0	0	0	168	3	0	0	
5	0	0	0	0	0	0	199	5	0	0	
6	0	0	0	0	0	0	195	4	0	0	
7	0	0	0	0	0	0	94	1	0	0	
8	0	0	0	0	0	0	0	0	0	0	
9	0	0	0	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	43	0	0	0	
11	0	0	0	0	0	0	481	7	0	0	
12	0	0	0	0	0	0	267	7	0	0	
13	0	0	0	0	0	0	120	2	0	0	
14	0	0	0	0	0	0	115	2	0	0	
15	0	0	0	0	0	0	107	1	0	0	
0	0	0	0	0	0	0	140	3	0	0	
1	0	0	0	0	0	0	212	6	0	0	
2	0	0	0	0	0	0	244	7	0	0	
3	0	0	0	0	0	0	269	7	0	0	
4	0	0	0	0	0	0	312	9	0	0	
5	0	0	0	0	0	0	348	11	0	0	
6	0	0	0	0	0	0	366	12	0	0	
7	0	0	0	0	0	0	390	13	0	0	
8	0	0	0	0	0	0	433	6	0	0	
9	0	0	0	0	0	0	432	15	0	0	
10	0	0	0	0	0	0	449	15	0	0	
11	0	0	0	0	0	0	467	16	0	0	
12	0	0	0	0	0	0	487	17	0	0	
13	0	0	0	0	0	0	494	17	0	0	
14	0	0	0	0	0	0	497	17	0	0	
15	0	0	0	0	0	0	483	17	0	0	
0	0	0	0	0	0	0	483	17	0	0	
1	0	0	0	0	0	0	487	17	0	0	
2	0	0	0	0	0	0	462	15	0	0	
3	0	0	0	0	0	0	451	6	0	0	
4	0	0	0	0	0	0	428	15	0	0	
5	0	0	0	0	0	0	403	14	0	0	
6	0	0	0	0	0	0	409	14	0	0	
7	0	0	0	0	0	0	342	11	0	0	
8	0	0	0	0	0	0	396	13	0	0	
9	0	0	0	0	0	0	422	14	0	0	
10	0	0	0	0	0	0	400	14	0	0	
11	0	0	0	0	0	0	408	14	0	0	
12	0	0	0	0	0	0	410	14	0	0	
13	0	0	0	0	0	0	383	12	0	0	
14	0	0	0	0	0	0	380	12	0	0	
15	0	0	0	0	0	0	371	12	0	0	
0	0	0	0	0	0	0	403	14	0	0	
1	0	0	0	0	0	0	432	15	0	0	
2	0	0	0	0	0	0	462	15	0	0	
